,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
3173,baseline-and-advanced,0.8914689866683357,0.9066777006811382,0.8981734869216572,0.8981756512567745,0.8990090260682951,0.9588404625769213,0.9515352803650385,0.9066777006811382,0.8896736018324107,0.11032639816758924,0.0933222993188618
3174,baseline-and-advanced,0.889897984573277,0.9107461166284696,0.8990644689110927,0.8990681849206733,0.9002013591744273,0.9591340231913421,0.9522057364094663,0.9107461166284696,0.887390253212877,0.11260974678712304,0.08925388337153042
3175,baseline-and-advanced,0.8899378881987577,0.9120886116239099,0.8996722563400897,0.8996758110925249,0.9008771102518155,0.9584647734643805,0.9513759975075384,0.9120886116239099,0.8872630105611401,0.1127369894388599,0.08791138837609014
3176,baseline-and-advanced,0.8901665837891596,0.9117010440539852,0.8996372430471584,0.8996410806222337,0.900805132721097,0.9593719004449863,0.9521360881135286,0.9117010440539852,0.8875811171904823,0.11241888280951776,0.08829895594601476
3177,baseline-and-advanced,0.8899533437013997,0.9107461166284696,0.8990962896964297,0.8990999955836074,0.9002296825346885,0.9579340758964345,0.9507540444960297,0.9107461166284696,0.8874538745387454,0.11254612546125461,0.08925388337153042
3178,baseline-and-advanced,0.8907305479109332,0.9065503851295436,0.8976961751416025,0.8976984285512832,0.8985708426664986,0.9578089044603711,0.9505611988551643,0.9065503851295436,0.8888464719730228,0.11115352802697716,0.09344961487045643
3179,baseline-and-advanced,0.890776244301505,0.9080145139728818,0.8983644116336791,0.8983668675991532,0.8993127797742891,0.9589941736063343,0.9524776190499424,0.9080145139728818,0.8887192212254247,0.1112807787745753,0.09198548602711822
3180,baseline-and-advanced,0.9316204319787081,0.9273486855512533,0.9290448543390022,0.9290593567667138,0.929479650717459,0.9812743054601473,0.9809729135845429,0.9273486855512533,0.9307700279821743,0.06922997201782569,0.07265131444874669
3181,baseline-and-advanced,0.9336891808663519,0.9267447784004076,0.9298669269896727,0.9298939480725089,0.9302040190213223,0.9815616105666268,0.9809352877709261,0.9267447784004076,0.9330431177446102,0.06695688225538972,0.07325522159959245
3182,baseline-and-advanced,0.9312277126846663,0.9312277126846663,0.9306376200996763,0.930632513058751,0.9312277126846663,0.9819226323383929,0.9815747243102259,0.9312277126846663,0.9300373134328358,0.06996268656716417,0.06877228731533368
3183,baseline-and-advanced,0.9290447548170048,0.9285714285714286,0.9282227816883317,0.9282198007195417,0.9288080313917341,0.9804356839895916,0.9804041212833084,0.9285714285714286,0.9278681728676547,0.07213182713234532,0.07142857142857142
3184,baseline-and-advanced,0.9346071319096761,0.9319409067753439,0.9327955608076863,0.932802957533609,0.9332721150902971,0.981973173485603,0.9815117256067537,0.9319409067753439,0.9336650082918739,0.06633499170812604,0.06805909322465614
3185,baseline-and-advanced,0.9314157027331355,0.9270504330106979,0.9287879566356677,0.9288029942831267,0.9292279411764706,0.9808034775181658,0.9805080093397902,0.9270504330106979,0.9305555555555556,0.06944444444444445,0.07294956698930209
3186,baseline-and-advanced,0.9276973281664287,0.9269411045445283,0.9267327750089914,0.9267309937687922,0.9273190621814476,0.9797036200936127,0.9792807939109317,0.9269411045445283,0.9265208829930562,0.07347911700694372,0.07305889545547177
3187,baseline-and-advanced,0.9351434426229508,0.9299032093734081,0.9321311138512125,0.932150278124366,0.9325159642401022,0.9811388709574638,0.9810033439947238,0.9299032093734081,0.9343973468753238,0.06560265312467613,0.07009679062659195
3188,baseline-and-advanced,0.9329844006568144,0.9262353540499236,0.9292540073982737,0.9292799736360096,0.9295976276905773,0.9816351228159336,0.9817657981039176,0.9262353540499236,0.9323245932220956,0.06767540677790444,0.07376464595007641
3189,baseline-and-advanced,0.9340153452685422,0.9302088639836984,0.9316687217427044,0.9316812793335426,0.9321082184788158,0.9819878499467847,0.9813919614215263,0.9302088639836984,0.9331536946833868,0.06684630531661312,0.06979113601630157
3190,baseline-and-advanced,0.7733092333182708,0.8160864727388333,0.7846278317152103,0.7840524635897166,0.794122196442382,0.8650960360768242,0.8411531365165513,0.8160864727388333,0.7520184544405998,0.24798154555940022,0.18391352726116675
3191,baseline-and-advanced,0.7780465678863018,0.8178639542275906,0.7885284362106626,0.7879894824688785,0.7974585464125213,0.8668258971813549,0.8397600353989453,0.8178639542275906,0.7581150107101664,0.24188498928983357,0.1821360457724094
3192,baseline-and-advanced,0.7734034560480841,0.8180228862047044,0.7853733516705769,0.784773512636048,0.7950876650961614,0.8663028672072396,0.8430284597639442,0.8180228862047044,0.7515241390673917,0.24847586093260834,0.1819771137952956
3193,baseline-and-advanced,0.7712171549380852,0.8116656071201526,0.7815710703017555,0.7810181718250293,0.7909245779773889,0.864703923527453,0.8386875170804613,0.8116656071201526,0.750370736529906,0.24962926347009393,0.18833439287984743
3194,baseline-and-advanced,0.7756458679558845,0.815956770502225,0.7861823477064962,0.7856353303821061,0.7952908372705445,0.8688419030900943,0.844577252189703,0.815956770502225,0.7553138902619871,0.24468610973801286,0.18404322949777496
3195,baseline-and-advanced,0.7702662279389769,0.8184996821360457,0.7833508615807783,0.7827051055267475,0.7936507936507936,0.8652399163172992,0.839405574988764,0.8184996821360457,0.7469105289174494,0.25308947108255064,0.18150031786395424
3196,baseline-and-advanced,0.7658682634730539,0.8130959949141767,0.7783350861580778,0.7776964568408419,0.7887758248535307,0.8606728020851959,0.8377173776157556,0.8130959949141767,0.742296918767507,0.25770308123249297,0.18690400508582328
3197,baseline-and-advanced,0.7677428954024699,0.8200890019071837,0.7821373675268991,0.7814401180239494,0.7930531007454085,0.8641073066599962,0.8404742859249417,0.8200890019071837,0.7427912341407151,0.25720876585928487,0.17991099809281627
3198,baseline-and-advanced,0.7741350657198973,0.8143674507310871,0.7845643556346574,0.7840168115411903,0.7937417705832237,0.8665827592770028,0.8413471829767232,0.8143674507310871,0.7536661723512934,0.24633382764870654,0.1856325492689129
3199,baseline-and-advanced,0.7730189523951649,0.8232676414494596,0.7869913437424156,0.7863248736164747,0.7973524205341338,0.8700063567553343,0.8474051464915802,0.8232676414494596,0.7493821057834898,0.25061789421651015,0.17673235855054037
3200,baseline-and-advanced,0.8513649552910523,0.8925932824237909,0.8667672197083962,0.8664467970940612,0.8714917863854035,0.9327617798101556,0.918521294491936,0.8925932824237909,0.8403003117643316,0.15969968823566838,0.10740671757620911
3201,baseline-and-advanced,0.8532169990503324,0.8925245250217311,0.8678984414278532,0.8675944930745505,0.8724282332948959,0.9334228797108834,0.9190322008664282,0.8925245250217311,0.8426644611273699,0.1573355388726301,0.10747547497826897
3202,baseline-and-advanced,0.8554352997145576,0.8930899608865711,0.8695010055304173,0.8692083385905147,0.8738571819093036,0.9355069379802394,0.9211961962898257,0.8930899608865711,0.8453267162944582,0.15467328370554176,0.10691003911342895
3203,baseline-and-advanced,0.8531183557760453,0.8968150493574223,0.869630793401414,0.869294405961317,0.8744211386543177,0.9335974185170076,0.9199505497588624,0.8968150493574223,0.8417737625652119,0.15822623743478814,0.10318495064257777
3204,baseline-and-advanced,0.8518453012616437,0.8970633885888123,0.8689353946706888,0.8685864121158733,0.8738697874141946,0.9321284965993331,0.9171417261963437,0.8970633885888123,0.8401094356429344,0.15989056435706558,0.10293661141118768
3205,baseline-and-advanced,0.8509147065811357,0.8894269572235673,0.8651688923802042,0.8648687146469026,0.8697447105606653,0.9317140009410126,0.9178085361996426,0.8894269572235673,0.8403104720702379,0.15968952792976204,0.11057304277643261
3206,baseline-and-advanced,0.851369741435418,0.8933937662982739,0.8671128707893414,0.8667884978583875,0.871875662738207,0.9308964285106525,0.9159411050970937,0.8933937662982739,0.8401832294185011,0.15981677058149893,0.10660623370172606
3207,baseline-and-advanced,0.8511188112997005,0.8997330353262557,0.8695952740070387,0.8692213563728053,0.8747510110460555,0.9316785466619987,0.916941242652578,0.8997330353262557,0.8387096774193549,0.16129032258064516,0.10026696467374434
3208,baseline-and-advanced,0.8529463916307111,0.8960014901279026,0.8691867772750126,0.868855815683623,0.8739439818319454,0.9337497497769225,0.9193816054001348,0.8960014901279026,0.8417101412393434,0.15828985876065657,0.10399850987209736
3209,baseline-and-advanced,0.8532889654762612,0.891593195082578,0.867552790346908,0.8672560707567107,0.8720206467284044,0.9333540520701326,0.9191565457531163,0.891593195082578,0.8429189464308436,0.1570810535691564,0.10840680491742208
3210,baseline-and-advanced,0.9439077594266126,0.9435157304537432,0.9250112413960084,0.9157935165897071,0.9437117042268148,0.9738322330066079,0.9861567700399075,0.9435157304537432,0.888071302725671,0.11192869727432894,0.05648426954625688
3211,baseline-and-advanced,0.9460052219321149,0.940504620496314,0.924596174466466,0.9166716283122052,0.9432469020097886,0.9744816310735451,0.9865708306518717,0.940504620496314,0.8928386361280962,0.10716136387190382,0.05949537950368601
3212,baseline-and-advanced,0.9467746147819274,0.9409749260239838,0.9254263083255508,0.917678590706851,0.9438658612789003,0.9758059164068218,0.9873953519946922,0.9409749260239838,0.894382255389718,0.10561774461028192,0.059025073976016196
3213,baseline-and-advanced,0.9447309475438871,0.9414940559622074,0.9243220807969009,0.9157672373292227,0.9431097243889756,0.973201470455322,0.9857511231398546,0.9414940559622074,0.890040418696238,0.10995958130376204,0.05850594403779266
3214,baseline-and-advanced,0.9492030310948524,0.9428957067954109,0.9283342556723851,0.9210799396242575,0.9460388561904265,0.9759043813549938,0.9873077020975412,0.9428957067954109,0.899264172453104,0.10073582754689606,0.05710429320458911
3215,baseline-and-advanced,0.9468057229704943,0.9378601463946425,0.9234893293210197,0.9163284977412682,0.9423117045691634,0.9743803429813158,0.9864903683613533,0.9378601463946425,0.8947968490878938,0.10520315091210614,0.06213985360535742
3216,baseline-and-advanced,0.9476549413735343,0.939832840159892,0.9253225415931652,0.9180922078079725,0.9437276826439388,0.9748186440437933,0.9867907005432347,0.939832840159892,0.896351575456053,0.10364842454394693,0.06016715984010798
3217,baseline-and-advanced,0.946187170520382,0.9410787520116285,0.9250830105146652,0.9171141505938545,0.943626047576909,0.9751865089572619,0.9869663160596425,0.9410787520116285,0.8931495491760805,0.10685045082391957,0.05892124798837149
3218,baseline-and-advanced,0.9467091184299807,0.9415978819498521,0.9257721974335028,0.9178864202452411,0.9441465826870022,0.9737091006534409,0.9860946879809385,0.9415978819498521,0.8941749585406302,0.10582504145936981,0.05840211805014795
3219,baseline-and-advanced,0.9458557195764435,0.9413871872079742,0.9250458303068037,0.9169056363027124,0.9436161631930892,0.9748348073339324,0.9867640684607606,0.9413871872079742,0.8924240853974506,0.10757591460254949,0.05861281279202575
3220,baseline-and-advanced,0.7972328977709454,0.8263224984066284,0.7412598678910907,0.6958272567828165,0.8115170956889131,0.7782920923402541,0.8724325635995889,0.8263224984066284,0.5653320151590048,0.4346679848409952,0.17367750159337159
3221,baseline-and-advanced,0.7983128240848232,0.8217813894200128,0.7399172976746684,0.6961930509466187,0.8098771247988066,0.779694273765443,0.8734964904465994,0.8217813894200128,0.5706047124732245,0.4293952875267754,0.17821861057998725
3222,baseline-and-advanced,0.7933724702610845,0.8182107862662312,0.7338094726667382,0.6887231225778347,0.8056002196164556,0.7745663773637346,0.8711186205971577,0.8182107862662312,0.5592354588894382,0.44076454111056185,0.18178921373376883
3223,baseline-and-advanced,0.798266656349145,0.8218610579987253,0.7399172976746684,0.6961504993404403,0.809892051030422,0.7795415198659226,0.8745483403456508,0.8218610579987253,0.5704399406821552,0.4295600593178448,0.1781389420012747
3224,baseline-and-advanced,0.7970677216662788,0.8185946462715105,0.7372321572418238,0.6937758204170207,0.8076877726683174,0.7766639469869604,0.8729380295219479,0.8185946462715105,0.5689569945625309,0.4310430054374691,0.18140535372848948
3225,baseline-and-advanced,0.7949093713844967,0.8210643722115998,0.736587723537941,0.6914680898790739,0.8077752086844064,0.7744551556610348,0.8708414040081325,0.8210643722115998,0.5618718075465481,0.43812819245345197,0.17893562778840025
3226,baseline-and-advanced,0.798000768935025,0.8267346451047558,0.7421329610138546,0.6969395749827618,0.8121136239142343,0.7784651801029969,0.8725442484215264,0.8267346451047558,0.5671445048607678,0.43285549513923216,0.17326535489524417
3227,baseline-and-advanced,0.7981566106420881,0.8209193021588465,0.7393405649232091,0.6957620073160355,0.8093779453345901,0.7777579530085237,0.8718574764055862,0.8209193021588465,0.5706047124732245,0.4293952875267754,0.17908069784115352
3228,baseline-and-advanced,0.7943982763927362,0.8224984066284258,0.7368562375812255,0.691114090445536,0.8082041647095662,0.7688810199594404,0.865235129937986,0.8224984066284258,0.5597297742626463,0.44027022573735375,0.17750159337157426
3229,baseline-and-advanced,0.798278268962308,0.8199633553732175,0.7389646654494684,0.6956959634008945,0.8089755177427594,0.7763318428528387,0.8720210708261409,0.8199633553732175,0.5714285714285714,0.42857142857142855,0.18003664462678245
3230,baseline-and-advanced,0.8687982024655372,0.8993556498506994,0.8417276781957418,0.8122152048324567,0.8838128774189563,0.8908956089802711,0.9341841994258935,0.8993556498506994,0.7250747598142139,0.27492524018578607,0.10064435014930065
3231,baseline-and-advanced,0.8690624336054876,0.8999842841426999,0.8422957165698898,0.8127522107867537,0.8842531113924833,0.8918063317616175,0.9348361656762729,0.8999842841426999,0.7255201374308075,0.2744798625691926,0.10001571585730001
3232,baseline-and-advanced,0.8697035824695399,0.901933050447902,0.8439189615635453,0.8142124852697583,0.8855251585427949,0.894077464478493,0.936660887191993,0.901933050447902,0.7264919200916147,0.27350807990838527,0.09806694955209806
3233,baseline-and-advanced,0.8758728408673282,0.8988873522755846,0.847053625902005,0.8205068561339748,0.8872308742321772,0.8988869653158842,0.9393405656784224,0.8988873522755846,0.742126359992365,0.257873640007635,0.10111264772441539
3234,baseline-and-advanced,0.8705761254579032,0.9038503850385039,0.8457071928975659,0.8159346084754805,0.8869012737871266,0.8936810505255713,0.9359838018682517,0.9038503850385039,0.7280188319124571,0.27198116808754297,0.09614961496149615
3235,baseline-and-advanced,0.8709648113378959,0.904007543611504,0.8461069151957588,0.8164585370430595,0.8871786171476163,0.8940979796814502,0.9363609346949073,0.904007543611504,0.728909530474615,0.2710904695253849,0.09599245638849599
3236,baseline-and-advanced,0.8716407032886946,0.9022159358793023,0.8456230408347885,0.816644295716722,0.886664813270318,0.8955268768656082,0.9370909477427043,0.9022159358793023,0.7310726555541418,0.26892734444585825,0.09778406412069779
3237,baseline-and-advanced,0.871373454446031,0.9015558698727015,0.8450307161491206,0.8160830186037173,0.8862077488722734,0.894341470431685,0.9362818845022488,0.9015558698727015,0.730610167334733,0.2693898326652669,0.09844413012729844
3238,baseline-and-advanced,0.8698269833064737,0.8991356278484991,0.8424252624492458,0.8133863659028728,0.8842385088559859,0.8930266957403028,0.9361383406258197,0.8991356278484991,0.7276371039572465,0.27236289604275354,0.10086437215150086
3239,baseline-and-advanced,0.8691506749803257,0.9025616847399026,0.8438348095007678,0.8137633465053375,0.8855411469014541,0.8931977554180264,0.9355718451476878,0.9025616847399026,0.7249650082707724,0.27503499172922763,0.09743831526009744
3240,baseline-and-fourier-min,0.9808592954591733,0.978468413568962,0.9796871826122283,0.9796871826122283,0.9796623957697783,0.9961415962226989,0.9964408737767605,0.978468413568962,0.9809059516554947,0.01909404834450538,0.021531586431037985
3241,baseline-and-fourier-min,0.9808436926839209,0.9776559008734511,0.9792809262644728,0.9792809262644728,0.9792472024415055,0.9953555937550403,0.9958424836271877,0.9776559008734511,0.9809059516554947,0.01909404834450538,0.022344099126548854
3242,baseline-and-fourier-min,0.9852911133810011,0.9796871826122283,0.9825292026409345,0.982529491346748,0.9824811570584641,0.9961593629253361,0.9965557368513416,0.9796871826122283,0.9853718000812678,0.014628199918732222,0.020312817387771683
3243,baseline-and-fourier-min,0.9832721338229294,0.9792767167817961,0.9813103098019299,0.9813101032619116,0.981270358306189,0.9948959403501448,0.9954619853158451,0.9792767167817961,0.9833434897420272,0.01665651025797278,0.02072328321820398
3244,baseline-and-fourier-min,0.9808592954591733,0.9786672084518488,0.9797866937531742,0.9797865800536718,0.9797620258313842,0.995817280553684,0.995947983560181,0.9786672084518488,0.9809059516554947,0.01909404834450538,0.021332791548151157
3245,baseline-and-fourier-min,0.9808670873193568,0.9788746699167175,0.979890310786106,0.9798903107861061,0.9798698657991053,0.996060642032744,0.9964704724129229,0.9788746699167175,0.9809059516554947,0.01909404834450538,0.021125330083282552
3246,baseline-and-fourier-min,0.9809137055837563,0.98131220800325,0.9811090798293723,0.9811090798293723,0.9811129163281884,0.9972814122371789,0.9975685747138491,0.98131220800325,0.9809059516554947,0.01909404834450538,0.01868779199674995
3247,baseline-and-fourier-min,0.9808670873193568,0.9788746699167175,0.979890310786106,0.9798903107861061,0.9798698657991053,0.9961777821679539,0.9966588100086652,0.9788746699167175,0.9809059516554947,0.01909404834450538,0.021125330083282552
3248,baseline-and-fourier-min,0.9828850855745721,0.979890310786106,0.9814137720901889,0.9814137720901889,0.9813854134879463,0.9966045246295283,0.9969917473706643,0.979890310786106,0.9829372333942717,0.017062766605728214,0.02010968921389397
3249,baseline-and-fourier-min,0.9806635456950946,0.9786715417428398,0.9796851193499239,0.979685222313923,0.9796665311102074,0.9958732831810615,0.9963371411549378,0.9786715417428398,0.980698902885006,0.019301097114993906,0.021328458257160267
3250,baseline-and-fourier-min,0.75,0.6430603857097692,0.714308300395257,0.7143195666689264,0.6924255319148936,0.7924399329454279,0.8065891187837241,0.6430603857097692,0.7855787476280834,0.2144212523719165,0.3569396142902308
3251,baseline-and-fourier-min,0.7365160349854227,0.6391524351676154,0.705296442687747,0.7052859867902572,0.6843887571960717,0.7886533653368336,0.8084879679996306,0.6391524351676154,0.7714195384128991,0.22858046158710085,0.36084756483238456
3252,baseline-and-fourier-min,0.7356108429261047,0.6263041416376858,0.7005533596837945,0.7005651005468632,0.676571038251366,0.7845466927350015,0.8057930343667306,0.6263041416376858,0.7748260594560404,0.2251739405439595,0.3736958583623143
3253,baseline-and-fourier-min,0.7366104181951577,0.6350411132194813,0.7040316205533597,0.7040207146875149,0.6820652173913044,0.7828424823469821,0.8054593072701223,0.6350411132194813,0.7730003161555485,0.22699968384445146,0.36495888678051863
3254,baseline-and-fourier-min,0.737740646567381,0.6421119190641795,0.7068774703557312,0.7068877115877508,0.6866125760649087,0.7850795678127657,0.8063488572892233,0.6421119190641795,0.7716635041113219,0.22833649588867805,0.3578880809358204
3255,baseline-and-fourier-min,0.7507462686567165,0.6361049636421119,0.7124110671936759,0.7124231333074569,0.6886873181584803,0.7886621640997276,0.8130122714813007,0.6361049636421119,0.788741302972802,0.211258697027198,0.36389503635788806
3256,baseline-and-fourier-min,0.7531135531135531,0.6502213788741303,0.7185770750988142,0.7185662695824967,0.6978954514596062,0.7970608332468456,0.815468568616947,0.6502213788741303,0.786911160290863,0.2130888397091369,0.3497786211258697
3257,baseline-and-fourier-min,0.7538963392533526,0.6578115117014548,0.7215810276679842,0.7215709471248343,0.7025840229690932,0.7979175127977006,0.8187395211120352,0.6578115117014548,0.7853303825482137,0.21466961745178628,0.3421884882985452
3258,baseline-and-fourier-min,0.7289992695398101,0.6312460468058191,0.6983399209486166,0.6983293148983253,0.6766101694915254,0.777455239793285,0.7983698853666579,0.6312460468058191,0.7654125829908315,0.23458741700916852,0.3687539531941809
3259,baseline-and-fourier-min,0.7296335823550338,0.6484350300347771,0.7040316205533597,0.7040404119180843,0.6866421158352862,0.7831856340998455,0.8065049510614005,0.6484350300347771,0.7596457938013915,0.24035420619860848,0.3515649699652229
3260,baseline-and-fourier-min,0.8903788569196719,0.8458874458874459,0.8708799703172345,0.8708784248977175,0.8675631104909298,0.9525315673455317,0.9567062065018269,0.8458874458874459,0.8958694039079891,0.10413059609201088,0.15411255411255412
3261,baseline-and-fourier-min,0.8929084497845109,0.8456400742115028,0.8721088435374149,0.8721088435374149,0.8686316859357134,0.9538591855474973,0.957202566452571,0.8456400742115028,0.8985776128633272,0.10142238713667286,0.15435992578849722
3262,baseline-and-fourier-min,0.8878455920709442,0.8419490477368291,0.8677880155834519,0.8677896135406471,0.864288434683255,0.951878469104009,0.9564419877334613,0.8419490477368291,0.8936301793444651,0.10636982065553494,0.15805095226317092
3263,baseline-and-fourier-min,0.8903894060574276,0.8398466485283206,0.8682208892461815,0.8682226439920515,0.8643798128937823,0.9520760589892423,0.9564023125068508,0.8398466485283206,0.8965986394557823,0.10340136054421768,0.16015335147167944
3264,baseline-and-fourier-min,0.8915333593445182,0.8478664192949907,0.872356215213358,0.8723562152133582,0.8691517687333586,0.9537442043776525,0.9570665868666315,0.8478664192949907,0.8968460111317255,0.10315398886827458,0.15213358070500926
3265,baseline-and-fourier-min,0.8928052805280529,0.8363838733613653,0.8679735328674788,0.8679754864642324,0.8636740948853842,0.9526959030863487,0.9563287139916536,0.8363838733613653,0.8995670995670996,0.10043290043290043,0.16361612663863467
3266,baseline-and-fourier-min,0.8978762454116413,0.8471243042671615,0.8753942242285573,0.8753924761504,0.8717622350919622,0.9555026278269274,0.9585133505383474,0.8471243042671615,0.9036606480336384,0.09633935196636162,0.1528756957328386
3267,baseline-and-fourier-min,0.8907508443751624,0.8481137909709339,0.8720470006184292,0.8720470006184292,0.8689095862637015,0.9538300578003731,0.9572465286496414,0.8481137909709339,0.8959802102659246,0.10401978973407545,0.15188620902906616
3268,baseline-and-fourier-min,0.8883123621740823,0.8470006184291898,0.870261579370478,0.8702601410226583,0.8671647461061163,0.9529546857980483,0.9563083473737055,0.8470006184291898,0.8935196636161267,0.10648033638387336,0.15299938157081014
3269,baseline-and-fourier-min,0.8932863113897597,0.8458874458874459,0.8724180581323439,0.8724180581323439,0.8689409821485293,0.9534802724148072,0.9579342133555189,0.8458874458874459,0.8989486703772418,0.10105132962275819,0.15411255411255412
3270,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3271,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3272,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3273,baseline-and-fourier-min,0.9997969130787977,1.0,0.9998984359130612,0.9998984359130612,0.9998984462272773,1.0,1.0,1.0,0.9997968718261223,0.00020312817387771684,0.0
3274,baseline-and-fourier-min,1.0,0.9995936611133686,0.9997968511934993,0.9997968305566842,0.9997967892704736,0.9997965829400561,0.9998981574941085,0.9995936611133686,1.0,0.0,0.0004063388866314506
3275,baseline-and-fourier-min,1.0,0.9997968305566842,0.9998984255967496,0.9998984152783421,0.999898404957838,1.0,1.0,0.9997968305566842,1.0,0.0,0.0002031694433157253
3276,baseline-and-fourier-min,1.0,0.9997968718261223,0.9998984255967496,0.9998984359130612,0.9998984255967497,0.9998984359130612,0.9999492231146864,0.9997968718261223,1.0,0.0,0.00020312817387771684
3277,baseline-and-fourier-min,1.0,0.9997968718261223,0.9998984359130612,0.9998984359130612,0.9998984255967497,1.0,1.0,0.9997968718261223,1.0,0.0,0.00020312817387771684
3278,baseline-and-fourier-min,0.9997969130787977,1.0,0.9998984359130612,0.9998984359130612,0.9998984462272773,0.9999999381084175,0.9999999381126072,1.0,0.9997968718261223,0.00020312817387771684,0.0
3279,baseline-and-fourier-min,1.0,0.9997968718261223,0.9998984359130612,0.9998984359130612,0.9998984255967497,0.9998983327604236,0.9999491148876378,0.9997968718261223,1.0,0.0,0.00020312817387771684
3280,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3281,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3282,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3283,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3284,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3285,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3286,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3287,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3288,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3289,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3290,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3291,baseline-and-fourier-min,1.0,0.999876329458323,0.9999381609053244,0.9999381647291615,0.9999381609053244,0.999999946462969,0.9999999464903871,0.999876329458323,1.0,0.0,0.00012367054167697255
3292,baseline-and-fourier-min,1.0,0.9996289424860854,0.9998144827159731,0.9998144712430427,0.9998144368157358,1.0,1.0,0.9996289424860854,1.0,0.0,0.00037105751391465676
3293,baseline-and-fourier-min,1.0,0.9998763141620285,0.9999381570810142,0.9999381570810142,0.9999381532562311,0.9999999923509068,0.9999999923518527,0.9998763141620285,1.0,0.0,0.00012368583797155226
3294,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3295,baseline-and-fourier-min,1.0,0.999876329458323,0.9999381609053244,0.9999381647291615,0.9999381609053244,1.0,1.0,0.999876329458323,1.0,0.0,0.00012367054167697255
3296,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3297,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3298,baseline-and-fourier-min,1.0,0.9993815708101422,0.9996907854050712,0.9996907854050712,0.9996906897618311,0.9999999923509068,0.9999999923518527,0.9993815708101422,1.0,0.0,0.0006184291898577613
3299,baseline-and-fourier-min,1.0,0.9998763141620285,0.9999381570810142,0.9999381570810142,0.9999381532562311,0.9999381494319209,0.9999690708914138,0.9998763141620285,1.0,0.0,0.00012368583797155226
3300,baseline-and-fourier-min,0.989746192893401,0.9901482835669307,0.9865935405240707,0.9848161690026407,0.9899471974004874,0.997513247790089,0.9988100731207983,0.9901482835669307,0.9794840544383506,0.0205159455616494,0.009851716433069266
3301,baseline-and-fourier-min,0.9906418472179839,0.9892331132554596,0.9865926327193932,0.9852726606293548,0.9899369790607846,0.9972771849509362,0.9987435436111891,0.9892331132554596,0.98131220800325,0.01868779199674995,0.010766886744540375
3302,baseline-and-fourier-min,0.991238793806031,0.9883189436262062,0.9863894907908992,0.9854249603363613,0.9897767153247545,0.9962009460676644,0.9981863996173029,0.9883189436262062,0.9825309770465164,0.017469022953483647,0.011681056373793804
3303,baseline-and-fourier-min,0.9897347291391402,0.9890310786106032,0.9858477789815818,0.9842554824178575,0.9893827787655575,0.9973417839110768,0.9987087114135366,0.9890310786106032,0.9794798862251117,0.020520113774888257,0.010968921389396709
3304,baseline-and-fourier-min,0.9904432696217975,0.9895378364652108,0.9866603466955579,0.9852218940603528,0.989990346019003,0.9976734551091377,0.9988723412241429,0.9895378364652108,0.9809059516554947,0.01909404834450538,0.010462163534789234
3305,baseline-and-fourier-min,0.9891315388522093,0.9890310786106032,0.985442480872097,0.9836481820028438,0.9890813061804885,0.9970967071243688,0.9986091295569711,0.9890310786106032,0.9782652853950843,0.021734714604915703,0.010968921389396709
3306,baseline-and-fourier-min,0.9908322298054395,0.988014220416455,0.9859154929577465,0.9848663423837303,0.9894212185942426,0.9967426659020217,0.9984419346345482,0.988014220416455,0.9817184643510055,0.018281535648994516,0.011985779583544947
