,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
4836,baseline-and-fourier-min,0.6747198519584662,0.9998984307551674,0.6785617551462622,0.5178770975512759,0.8057374365689965,0.8103632818255866,0.888597631604363,0.9998984307551674,0.03585576434738446,0.9641442356526155,0.00010156924483266467
4837,baseline-and-fourier-min,0.6740730596733884,0.9998984307551674,0.6776137594799566,0.5164550559057706,0.8052760736196318,0.8092735738206586,0.8869009204566807,0.9998984307551674,0.033011681056373796,0.9669883189436262,0.00010156924483266467
4838,baseline-and-fourier-min,0.672360778954561,0.9994413691534203,0.6749500626333074,0.512720887704884,0.8039051489961397,0.8018602831169972,0.8839829775329631,0.9994413691534203,0.026000406256347756,0.9739995937436522,0.0005586308465796557
4839,baseline-and-fourier-min,0.6731216641576571,0.9991366614189223,0.6759657378880726,0.5143966874025345,0.8043500480385946,0.8109125027995758,0.8890215039866576,0.9991366614189223,0.029656713386146658,0.9703432866138534,0.0008633385810776497
4840,baseline-and-fourier-min,0.6736185766501828,0.9906719367588933,0.6737812911725956,0.5153359683794466,0.8019453509950727,0.5574788732834445,0.7306242981255652,0.9906719367588933,0.04,0.96,0.009328063241106719
4841,baseline-and-fourier-min,0.6734540375006716,0.990909090909091,0.673623188405797,0.5149802371541502,0.8019064069347152,0.5610904779015451,0.7316244668517744,0.990909090909091,0.03905138339920949,0.9609486166007906,0.00909090909090909
4842,baseline-and-fourier-min,0.6732965206669168,0.9928063241106719,0.6740447957839262,0.5146640316205534,0.8024151039836437,0.5644016872627287,0.7344104047375416,0.9928063241106719,0.036521739130434785,0.9634782608695652,0.0071936758893280635
4843,baseline-and-fourier-min,0.6733829912652055,0.9933596837944664,0.6743610013175231,0.5148616600790513,0.8026572131199897,0.5639342404974301,0.7335611526019825,0.9933596837944664,0.03636363636363636,0.9636363636363636,0.0066403162055335965
4844,baseline-and-fourier-min,0.6736073843511861,0.9922529644268775,0.6743083003952569,0.5153359683794466,0.8024549290372075,0.558266868721586,0.7280362634189715,0.9922529644268775,0.03841897233201581,0.9615810276679841,0.00774703557312253
4845,baseline-and-fourier-min,0.672821944280423,0.9908300395256917,0.6726745718050066,0.513596837944664,0.8014322708526487,0.5590462653689325,0.7302618267859828,0.9908300395256917,0.03636363636363636,0.9636363636363636,0.0091699604743083
4846,baseline-and-fourier-min,0.6725393595373246,0.9928063241106719,0.6729380764163373,0.51300395256917,0.8018771548972033,0.5573461544470308,0.7285683343153845,0.9928063241106719,0.03320158102766799,0.966798418972332,0.0071936758893280635
4847,baseline-and-fourier-min,0.673485824742268,0.9915415019762845,0.6738866930171278,0.5150592885375493,0.8021359595830403,0.5577950663187989,0.7302880096923181,0.9915415019762845,0.03857707509881423,0.9614229249011857,0.008458498023715415
4848,baseline-and-fourier-min,0.6725720727975519,0.9903557312252964,0.6721475625823452,0.5130434782608696,0.8010998497298334,0.5582592135480948,0.7296794621645107,0.9903557312252964,0.03573122529644269,0.9642687747035573,0.009644268774703557
4849,baseline-and-fourier-min,0.6729654283873738,0.9909881422924901,0.6729380764163373,0.5139130434782608,0.8015857791418888,0.5619802527769533,0.7296954341475481,0.9909881422924901,0.03683794466403162,0.9631620553359683,0.009011857707509882
4850,baseline-and-fourier-min,0.6743220692532332,0.9995671129525988,0.6778735158311345,0.5170366638908068,0.8053462213973418,0.7342877909475531,0.8377413221645901,0.9995671129525988,0.034506214829014906,0.965493785170985,0.0004328870474011317
4851,baseline-and-fourier-min,0.6760463268804616,0.9999072384898426,0.6805120382585752,0.5208243136979546,0.8066853757405676,0.7303830529896986,0.833931688026884,0.9999072384898426,0.041741388906066414,0.9582586110939336,9.276151015738536e-05
4852,baseline-and-fourier-min,0.6754250386398764,0.9999072384898426,0.6796050461741425,0.5194638536150902,0.8062429100337826,0.7259879570729337,0.8304242678140314,0.9999072384898426,0.03902046874033764,0.9609795312596624,9.276151015738536e-05
4853,baseline-and-fourier-min,0.6740893642751402,0.9996598744627563,0.6775643139841688,0.5165264927938047,0.8052103310004731,0.7273533207258268,0.831626172290023,0.9996598744627563,0.03339311112485313,0.9666068888751469,0.00034012553724374633
4854,baseline-and-fourier-min,0.6744375339149309,0.9991960669119693,0.6779081033167735,0.5172541868264238,0.8053080804934272,0.7249408203173215,0.8299740468320651,0.9991960669119693,0.035312306740878166,0.9646876932591218,0.0008039330880306731
4855,baseline-and-fourier-min,0.6738269030239833,0.9990105744851895,0.6769459102902374,0.5158936607738254,0.80481243461366,0.726232317967523,0.8303661512831798,0.9990105744851895,0.03277674706246135,0.9672232529375386,0.000989425514810463
4856,baseline-and-fourier-min,0.6740050451351971,0.9996598744627563,0.6774406332453826,0.5163409755097778,0.805150171838422,0.7248684927816398,0.8316017926367759,0.9996598744627563,0.03302207655679921,0.9669779234432008,0.00034012553724374633
4857,baseline-and-fourier-min,0.6738029225990703,0.9994434309390556,0.6770695910290238,0.5158926387272114,0.8049357505727661,0.7292168035350355,0.8329270970383423,0.9994434309390556,0.03234184651536701,0.967658153484633,0.0005565690609443121
4858,baseline-and-fourier-min,0.6770052356020942,0.9995671129525988,0.681783513017666,0.5228818867174868,0.8072567454520483,0.7228772276076229,0.8292260023756954,0.9995671129525988,0.046196660482374766,0.9538033395176252,0.0004328870474011317
4859,baseline-and-fourier-min,0.6742245676977952,0.9994125286005813,0.6776673812664907,0.5167749099403649,0.8052265112165713,0.7306190856326904,0.833729793636922,0.9994125286005813,0.034137291280148425,0.9658627087198516,0.0005874713994187125
4860,baseline-and-fourier-min,0.8224970750459636,0.9995937436522445,0.8919303234980448,0.8919248555742177,0.9024390243902439,0.9736528934623161,0.9585195682065775,0.9995937436522445,0.784255967496191,0.21574403250380905,0.0004062563477554337
4861,baseline-and-fourier-min,0.8191126279863481,0.9993906154783668,0.8893459272801137,0.8893459272801137,0.9003156594537719,0.9733416243297296,0.9578388857207383,0.9993906154783668,0.7793012390818607,0.22069876091813934,0.0006093845216331506
4862,baseline-and-fourier-min,0.8214464673459162,0.9990858303707466,0.8909654156721345,0.8909709062477337,0.9015995233512077,0.9733422641642183,0.9586568402318355,0.9990858303707466,0.7828559821247207,0.2171440178752793,0.0009141696292534282
4863,baseline-and-fourier-min,0.8182498752287473,0.9991874047739969,0.8886293230409832,0.8886349374062956,0.8997118946357525,0.9712222415137246,0.9540730251092148,0.9991874047739969,0.7780824700385943,0.22191752996140565,0.0008125952260030473
4864,baseline-and-fourier-min,0.8172757475083057,0.9993906154783668,0.8879691229495709,0.8879634641637644,0.8992049712144751,0.9724717686397953,0.9576158165412071,0.9993906154783668,0.776536312849162,0.22346368715083798,0.0006093845216331506
4865,baseline-and-fourier-min,0.817562515576971,0.9995937023869985,0.8882738306840688,0.8882794837346327,0.8994607439904945,0.9702021439977584,0.9537498054424935,0.9995937023869985,0.7769652650822669,0.2230347349177331,0.00040629761300152364
4866,baseline-and-fourier-min,0.8276413189771198,0.999289051391428,0.8955868163120208,0.8955815495656987,0.9054016747952517,0.974810858165469,0.9603685808909497,0.999289051391428,0.7918740477399695,0.20812595226003047,0.000710948608572009
4867,baseline-and-fourier-min,0.8272207267833109,0.9988826815642458,0.8951297547102738,0.8951350234959152,0.9049832052638844,0.9723845751748073,0.955986099721203,0.9988826815642458,0.7913873654275848,0.2086126345724152,0.0011173184357541898
4868,baseline-and-fourier-min,0.8239825824819963,0.9993906154783668,0.8929460159463715,0.892940609923033,0.9032494951349367,0.972053498947272,0.9561950509998913,0.9993906154783668,0.7864906043676994,0.21350939563230065,0.0006093845216331506
4869,baseline-and-fourier-min,0.8229288702928871,0.9987812309567337,0.8919358114970546,0.8919358114970546,0.9023674068636447,0.9707372007485251,0.9540379737141106,0.9987812309567337,0.7850903920373756,0.21490960796262443,0.001218769043266301
4870,baseline-and-fourier-min,0.6795747911921033,0.9905138339920949,0.7617391304347826,0.7617391304347827,0.8060988162635101,0.7782232373572465,0.697694791528136,0.9905138339920949,0.5329644268774704,0.46703557312252963,0.009486166007905139
4871,baseline-and-fourier-min,0.6721381825984336,0.9905138339920949,0.7536758893280633,0.7536758893280633,0.8008436661127445,0.7670328110109514,0.6896867509360003,0.9905138339920949,0.5168379446640317,0.4831620553359684,0.009486166007905139
4872,baseline-and-fourier-min,0.6779532669839896,0.9908300395256917,0.7600790513833993,0.7600790513833993,0.8050613398419937,0.7708906435032574,0.690100975970803,0.9908300395256917,0.5293280632411067,0.4706719367588933,0.0091699604743083
4873,baseline-and-fourier-min,0.6779496052773872,0.9911462450592885,0.7601581027667984,0.7601581027667984,0.8051631132802465,0.7715569748004186,0.6951299163357585,0.9911462450592885,0.5291699604743083,0.4708300395256917,0.008853754940711462
4874,baseline-and-fourier-min,0.6754924120116241,0.9922529644268775,0.7577865612648221,0.7577865612648221,0.8037909836065573,0.7764933806183506,0.6980314066775712,0.9922529644268775,0.5233201581027668,0.4766798418972332,0.00774703557312253
4875,baseline-and-fourier-min,0.6784017278617711,0.993201581027668,0.7611857707509881,0.7611857707509881,0.8061597690086623,0.7765700698339296,0.6942304611027281,0.993201581027668,0.5291699604743083,0.4708300395256917,0.006798418972332016
4876,baseline-and-fourier-min,0.6809156992513833,0.9922529644268775,0.7636363636363637,0.7636363636363637,0.8076180671728219,0.7738696245840428,0.6920974271551612,0.9922529644268775,0.5350197628458498,0.4649802371541502,0.00774703557312253
4877,baseline-and-fourier-min,0.6791675699111207,0.9906719367588933,0.7613438735177865,0.7613438735177867,0.805864574625426,0.7777750003905701,0.7019654498082519,0.9906719367588933,0.5320158102766799,0.4679841897233202,0.009328063241106719
4878,baseline-and-fourier-min,0.6718382195591697,0.9927272727272727,0.7539130434782608,0.7539130434782608,0.8013528173058515,0.7717144026621257,0.6965274845326318,0.9927272727272727,0.515098814229249,0.484901185770751,0.007272727272727273
4879,baseline-and-fourier-min,0.6837970540098199,0.9908300395256917,0.7663241106719367,0.7663241106719367,0.80916720464816,0.7823590057648143,0.7021343415355514,0.9908300395256917,0.5418181818181819,0.4581818181818182,0.0091699604743083
4880,baseline-and-fourier-min,0.7630920338102658,0.9993815708101422,0.8445626294796079,0.8445674164111932,0.8653974884194179,0.891346922789894,0.846563495200872,0.9993815708101422,0.6897532620122442,0.31024673798775587,0.0006184291898577613
4881,baseline-and-fourier-min,0.7590355783240118,0.9987013790118112,0.8408261703048667,0.8408261703048667,0.8625293740653706,0.8874855913207692,0.8422322662417779,0.9987013790118112,0.6829509615979222,0.3170490384020778,0.001298620988188733
4882,baseline-and-fourier-min,0.7587599812118365,0.9990105132962276,0.8406975665563835,0.8407024615210344,0.8624666310731446,0.887784577911083,0.8446509807405218,0.9990105132962276,0.6823944097458413,0.3176055902541587,0.000989486703772418
4883,baseline-and-fourier-min,0.7639716312056738,0.9991960917692165,0.8452428805540955,0.845238120096111,0.8658931968596768,0.8901959392939721,0.8477487043215737,0.9991960917692165,0.6912801484230056,0.30871985157699444,0.0008039082307835013
4884,baseline-and-fourier-min,0.7611644997173544,0.9992578849721707,0.8428620017933892,0.8428668374833026,0.8641103802342371,0.88748087032273,0.843507698681513,0.9992578849721707,0.6864757899944345,0.3135242100055655,0.0007421150278293135
4885,baseline-and-fourier-min,0.7611687087653157,0.9988868274582561,0.842738319779846,0.842743147821021,0.8639743246857449,0.890689367083176,0.8475898923212063,0.9988868274582561,0.6865994681837858,0.3134005318162142,0.0011131725417439704
4886,baseline-and-fourier-min,0.7643468798788854,0.9990724135798652,0.8455259415002164,0.8455259415002164,0.8660877023694651,0.8922203221972472,0.8485680848919663,0.9990724135798652,0.6919794694205676,0.3080205305794323,0.0009275864201348092
4887,baseline-and-fourier-min,0.758743720952068,0.9994434481479191,0.8408212485699267,0.8408163437400078,0.8626174210076858,0.886902997941718,0.8405830733623892,0.9994434481479191,0.6821892393320965,0.31781076066790354,0.0005565518520808855
4888,baseline-and-fourier-min,0.7602784833944868,0.9994434481479191,0.842150830215516,0.842145966498202,0.8636084319645195,0.8869272249463421,0.8410975571905265,0.9994434481479191,0.6848484848484848,0.3151515151515151,0.0005565518520808855
4889,baseline-and-fourier-min,0.7665417635061423,0.9993816090532435,0.8475000773012584,0.8474953809026267,0.8676115316476082,0.893172751698596,0.8509789229601993,0.9993816090532435,0.6956091527520099,0.3043908472479901,0.0006183909467565395
4890,baseline-and-fourier-min,0.6936164128958467,0.9854763355677433,0.775086329473898,0.7750863294738981,0.8141808265156282,0.7923608942326907,0.8462458285904905,0.9854763355677433,0.5646963233800528,0.4353036766199472,0.014523664432256753
4891,baseline-and-fourier-min,0.6919630156472262,0.9882173692229558,0.7741607841145701,0.77417165434538,0.8139719723907132,0.792021550362118,0.8461844293414106,0.9882173692229558,0.5601259394678042,0.4398740605321958,0.011782630777044185
4892,baseline-and-fourier-min,0.700628658140039,0.9847653869591713,0.7819926873857403,0.7819926873857403,0.8187460417986068,0.7996193430423071,0.8496894248822904,0.9847653869591713,0.5792199878123095,0.42078001218769046,0.015234613040828763
4893,baseline-and-fourier-min,0.6998485176368752,0.9853747714808044,0.7813722004976893,0.7813618397779847,0.8184233835252435,0.7963612460742565,0.8477508933336053,0.9853747714808044,0.577348908075165,0.42265109192483497,0.014625228519195612
4894,baseline-and-fourier-min,0.6945020376063488,0.9866937531742,0.7763445228784724,0.7763552048422291,0.8152064451158106,0.7933424560476126,0.8468936631641405,0.9866937531742,0.566016656510258,0.43398334348974205,0.013306246825799898
4895,baseline-and-fourier-min,0.6941580756013745,0.9848654139156933,0.7754811842973948,0.7754918172564451,0.8143451056145804,0.7931628593803178,0.8462708407011544,0.9848654139156933,0.5661182205971969,0.43388177940280315,0.015134586084306755
4896,baseline-and-fourier-min,0.6957951945080092,0.9882185659150924,0.7780712000406277,0.778060527243986,0.8166177087704575,0.7958575108989252,0.8481013394183059,0.9882185659150924,0.5679024885728796,0.4320975114271204,0.011781434084907576
4897,baseline-and-fourier-min,0.6973504703094708,0.986390412350193,0.7791376771113707,0.7791271513249187,0.8170613721448702,0.7983360666400712,0.8494212199948376,0.986390412350193,0.5718638902996445,0.4281361097003555,0.013609587649807029
4898,baseline-and-fourier-min,0.6982027318475916,0.986390412350193,0.7800010156924483,0.779990533752547,0.8176460683616771,0.799306857345116,0.8496966070602228,0.986390412350193,0.5735906551549009,0.426409344845099,0.013609587649807029
4899,baseline-and-fourier-min,0.6960826517434352,0.9854748603351955,0.7776141384388807,0.7776246940310956,0.815876886851953,0.7957444441246387,0.8477332255731056,0.9854748603351955,0.5697745277269958,0.4302254722730043,0.01452513966480447
4900,baseline-and-fourier-min,0.673829377806286,0.9965217391304347,0.7570750988142293,0.7570750988142292,0.8040053574845333,0.7594003968191972,0.8344057292056286,0.9965217391304347,0.5176284584980237,0.4823715415019763,0.0034782608695652175
4901,baseline-and-fourier-min,0.6677603725656224,0.9974703557312253,0.7505928853754941,0.7505928853754941,0.7999746402079503,0.753929953600275,0.832221517998272,0.9974703557312253,0.5037154150197628,0.49628458498023714,0.0025296442687747036
4902,baseline-and-fourier-min,0.6686510045710641,0.9944664031620554,0.7508300395256917,0.7508300395256917,0.7996440376303076,0.7529798872033622,0.8309773729623492,0.9944664031620554,0.5071936758893281,0.49280632411067193,0.005533596837944664
4903,baseline-and-fourier-min,0.6665961721476156,0.9966798418972332,0.7490909090909091,0.749090909090909,0.7988848054745914,0.7512282460279024,0.8305185070749387,0.9966798418972332,0.5015019762845849,0.498498023715415,0.0033201581027667982
4904,baseline-and-fourier-min,0.6667019699216268,0.9952569169960475,0.7488537549407115,0.7488537549407115,0.7985032028921164,0.7515820462747427,0.8307058583365681,0.9952569169960475,0.5024505928853755,0.49754940711462453,0.0047430830039525695
4905,baseline-and-fourier-min,0.6621749657858722,0.9944664031620554,0.7435573122529644,0.7435573122529644,0.794994944388271,0.7456898373666203,0.8275643808483698,0.9944664031620554,0.49264822134387354,0.5073517786561265,0.005533596837944664
4906,baseline-and-fourier-min,0.6666666666666666,0.9947826086956522,0.7486956521739131,0.748695652173913,0.7983251919050941,0.7494456217094472,0.8291022589728947,0.9947826086956522,0.5026086956521739,0.4973913043478261,0.0052173913043478265
4907,baseline-and-fourier-min,0.6699978736976399,0.9963636363636363,0.7528063241106719,0.7528063241106719,0.8012205199923718,0.7551775156618601,0.8322727513058245,0.9963636363636363,0.5092490118577075,0.4907509881422925,0.0036363636363636364
4908,baseline-and-fourier-min,0.6723713766178201,0.9938339920948617,0.7547826086956522,0.7547826086956522,0.8020926374888349,0.758135374712931,0.833844779933396,0.9938339920948617,0.5157312252964427,0.48426877470355734,0.0061660079051383395
4909,baseline-and-fourier-min,0.6717899455651617,0.9950988142292491,0.7544664031620554,0.7544664031620554,0.8020899706894354,0.7569142464340952,0.832892378281964,0.9950988142292491,0.5138339920948617,0.48616600790513836,0.004901185770750988
4910,baseline-and-fourier-min,0.6849250129288054,0.9828087316801682,0.7653442998052008,0.7653375754875795,0.807263492063492,0.7845970632281225,0.8435272304805419,0.9828087316801682,0.5478664192949907,0.45213358070500925,0.0171912683198318
4911,baseline-and-fourier-min,0.6858645514506186,0.9839208410636983,0.7666429609474043,0.7666496790811039,0.8082912083724947,0.7865390842391116,0.8451401625869897,0.9839208410636983,0.5493785170985097,0.45062148290149034,0.016079158936301793
4912,baseline-and-fourier-min,0.685140493018445,0.9831179271535465,0.7656607507266093,0.7656607507266093,0.8075174603174603,0.7848140690085673,0.8437531907038879,0.9831179271535465,0.5482035742996723,0.45179642570032774,0.016882072846453527
4913,baseline-and-fourier-min,0.6861342183526572,0.9844774273345702,0.7670758479948053,0.7670825699532291,0.8086662772091133,0.7858284738780688,0.8443655849014592,0.9844774273345702,0.549687712571888,0.4503122874281121,0.015522572665429809
4914,baseline-and-fourier-min,0.6862457382072418,0.9833034444375734,0.7668594044711048,0.7668527117054905,0.8083473133038483,0.787577459011331,0.8452743863022761,0.9833034444375734,0.5504019789734076,0.44959802102659246,0.016696555562426565
4915,baseline-and-fourier-min,0.6884578751407048,0.983426097711812,0.7692093627284252,0.7692159862129031,0.8099215646327799,0.7879185339338877,0.8453583817021975,0.983426097711812,0.5550058747139942,0.4449941252860058,0.016573902288188003
4916,baseline-and-fourier-min,0.6862203023758099,0.9823758580174387,0.7665811199406326,0.7665744472523804,0.8080160728363979,0.788042871816735,0.8456336748755847,0.9823758580174387,0.5507730364873222,0.4492269635126778,0.017624141982561375
4917,baseline-and-fourier-min,0.6850481761871989,0.9849103277674707,0.7660554713830742,0.7660622382761662,0.8080572327363134,0.783450886890024,0.8432371834362477,0.9849103277674707,0.5472141487848617,0.4527858512151382,0.015089672232529376
4918,baseline-and-fourier-min,0.6889763779527559,0.9847875827097892,0.7701131655432565,0.7701131655432565,0.8107420134911543,0.7882399303795274,0.845498947841352,0.9847875827097892,0.5554387483767238,0.44456125162327625,0.015212417290210872
4919,baseline-and-fourier-min,0.6859065614080497,0.9832416053428977,0.7664883584304752,0.7664816561037309,0.8080910754218336,0.7851185480685379,0.8441233426457879,0.9832416053428977,0.549721706864564,0.450278293135436,0.01675839465710222
4920,baseline-and-fourier-min,0.6896624398468509,0.9971052765222691,0.698943661971831,0.5498477119025769,0.8153654485049833,0.8459724119051226,0.9009398012762588,0.9971052765222691,0.10259014728288471,0.8974098527171153,0.002894723477730943
4921,baseline-and-fourier-min,0.6864098073555166,0.9952262454928648,0.6937061990046383,0.5429614875646327,0.8124624282249538,0.8439548318906755,0.9012025785431852,0.9952262454928648,0.09069672963640057,0.9093032703635995,0.004773754507135239
4922,baseline-and-fourier-min,0.6854373009484478,0.9946168300238688,0.6921149744388394,0.5408794083087046,0.8115779877341288,0.8395898972045175,0.8967961946155893,0.9946168300238688,0.08714198659354053,0.9128580134064594,0.005383169976131227
4923,baseline-and-fourier-min,0.6857553150502609,0.9943121222893708,0.6924535328570945,0.5415395671369665,0.8116993491148791,0.8407818400420974,0.8966497878014094,0.9943121222893708,0.08876701198456226,0.9112329880154377,0.005687877710629221
4924,baseline-and-fourier-min,0.6855163243167582,0.9948707531359504,0.6923181094897924,0.5410571519082149,0.8117179083450733,0.8365288058620659,0.8940353053608204,0.9948707531359504,0.08724355068047938,0.9127564493195206,0.005129246864049566
4925,baseline-and-fourier-min,0.6865425737021068,0.9946168300238688,0.6936723431628128,0.5432153823082984,0.8123522336057074,0.844033672876451,0.899597823180785,0.9946168300238688,0.091813934592728,0.908186065407272,0.005383169976131227
4926,baseline-and-fourier-min,0.6884975620023153,0.9967497841653548,0.6971830985915493,0.5473845416509862,0.8144321341134487,0.8440203015719323,0.899148068227767,0.9967497841653548,0.09801929913661757,0.9019807008633824,0.0032502158346452694
4927,baseline-and-fourier-min,0.6861797162375197,0.9947183992687014,0.6931983613772557,0.5424536542352039,0.8121320175802307,0.835739426320276,0.8942425643251137,0.9947183992687014,0.09018890920170627,0.9098110907982937,0.0052816007312985625
4928,baseline-and-fourier-min,0.689811559555618,0.9963944749136705,0.6988861428039408,0.5501017575177799,0.8152318431111849,0.8493060681472844,0.9029331206229239,0.9963944749136705,0.10380904012188928,0.8961909598781107,0.003605525086329474
4929,baseline-and-fourier-min,0.6864504820333042,0.9943631931748934,0.6934353522700342,0.5429408652517433,0.8122031648588672,0.8409901590641126,0.8971558977617373,0.9943631931748934,0.09151853732859319,0.9084814626714068,0.005636806825106642
4930,baseline-and-fourier-min,0.6717676958849295,0.9820553359683795,0.6681422924901186,0.5111857707509881,0.797803679799634,0.5202012716961677,0.6838735134487248,0.9820553359683795,0.04031620553359684,0.9596837944664032,0.017944664031620552
4931,baseline-and-fourier-min,0.6719373988127361,0.9842687747035573,0.6691436100131752,0.5115810276679842,0.7986529826812059,0.5097020231529941,0.674917826865224,0.9842687747035573,0.03889328063241107,0.961106719367589,0.015731225296442688
4932,baseline-and-fourier-min,0.6727262890223449,0.9829249011857708,0.669828722002635,0.5132806324110673,0.7987665820833201,0.5075535565311129,0.6738623822095937,0.9829249011857708,0.04363636363636364,0.9563636363636364,0.01707509881422925
4933,baseline-and-fourier-min,0.6731891891891892,0.984505928853755,0.6710408432147562,0.514308300395257,0.7996147672552167,0.5183972316393007,0.6778814345541317,0.984505928853755,0.0441106719367589,0.9558893280632411,0.01549407114624506
4934,baseline-and-fourier-min,0.6712091715336361,0.9811857707509881,0.6670355731225296,0.5099604743083004,0.7971228565923832,0.5126161883485135,0.6786676418368487,0.9811857707509881,0.03873517786561265,0.9612648221343874,0.018814229249011858
4935,baseline-and-fourier-min,0.6734991099843572,0.9870355731225297,0.6723583662714098,0.5150197628458498,0.8006669017922986,0.5101058913590276,0.6728313313220561,0.9870355731225297,0.04300395256916996,0.95699604743083,0.012964426877470356
4936,baseline-and-fourier-min,0.6716975008114249,0.9815810276679842,0.6678787878787878,0.5110276679841897,0.7975976361767729,0.5095443203299537,0.6712653380099035,0.9815810276679842,0.04047430830039526,0.9595256916996048,0.01841897233201581
4937,baseline-and-fourier-min,0.6721834604359349,0.9824505928853755,0.6688801054018445,0.5120948616600791,0.7982273033816114,0.5105140027183677,0.6789556756737088,0.9824505928853755,0.04173913043478261,0.9582608695652174,0.017549407114624507
4938,baseline-and-fourier-min,0.6726673153854471,0.9836363636363636,0.6699868247694335,0.5131620553359684,0.7989598048028766,0.5152136605789811,0.6796335220254196,0.9836363636363636,0.042687747035573126,0.9573122529644269,0.016363636363636365
4939,baseline-and-fourier-min,0.6728361752644075,0.9856916996047431,0.670935441370224,0.5135573122529644,0.7997562696427426,0.5134287053383119,0.6738213495269638,0.9856916996047431,0.04142292490118577,0.9585770750988142,0.014308300395256917
4940,baseline-and-fourier-min,0.6857574596688375,0.9962587347721229,0.6931480870712401,0.5415740179735692,0.8123487293263413,0.7277717232574694,0.8061482319856534,0.9962587347721229,0.08688930117501546,0.9131106988249845,0.0037412652278770637
4941,baseline-and-fourier-min,0.6837904389912541,0.9960112550632324,0.6902828166226913,0.5374280503873456,0.8108849702324762,0.7277729416516219,0.8081374081252536,0.9960112550632324,0.07884484571145878,0.9211551542885412,0.00398874493676757
4942,baseline-and-fourier-min,0.6852962443111735,0.9963514934141364,0.6925296833773087,0.5405999891313107,0.8120558439594778,0.7347438832741005,0.8120321672784563,0.9963514934141364,0.08484848484848485,0.9151515151515152,0.003648506585863583
4943,baseline-and-fourier-min,0.6870274529848998,0.997433598218979,0.6953743403693932,0.5443540509801221,0.8136302872852927,0.7324568290660289,0.8102292551164814,0.997433598218979,0.09127450374126522,0.9087254962587348,0.002566401781020995
4944,baseline-and-fourier-min,0.6879266211604096,0.9971862341918927,0.6965430520912783,0.546212164714994,0.8141780588480327,0.7313307096607374,0.811403065161638,0.9971862341918927,0.09523809523809523,0.9047619047619048,0.002813765808107356
4945,baseline-and-fourier-min,0.687589310469853,0.9968461086546488,0.6959515171503958,0.5455135249228349,0.8138284444893219,0.729427370231876,0.8086516918789101,0.9968461086546488,0.09418094119102097,0.9058190588089791,0.003153891345351102
4946,baseline-and-fourier-min,0.6852131712820076,0.9953928449955165,0.6920761873350924,0.5404272369186351,0.8116789793499911,0.727299588917921,0.8080280345960548,0.9953928449955165,0.08546162884175376,0.9145383711582462,0.004607155004483473
4947,baseline-and-fourier-min,0.6852340425531915,0.9958257320429177,0.6922553647626312,0.5404607942836728,0.8118375115009894,0.7252864166993512,0.8038006549242248,0.9958257320429177,0.08509585652442796,0.914904143475572,0.004174267957082341
4948,baseline-and-fourier-min,0.6852214234057941,0.9961040165733898,0.6923441622691293,0.5404736272341935,0.8119211139814756,0.7312911121300841,0.810149569278448,0.9961040165733898,0.08484323789499722,0.9151567621050027,0.003895983426610185
4949,baseline-and-fourier-min,0.6851867608270229,0.9960112550632324,0.6922617084432717,0.540396326931777,0.8118659660000253,0.729858395853883,0.8075071181385205,0.9960112550632324,0.08478139880032157,0.9152186011996785,0.00398874493676757
4950,baseline-and-fourier-min,0.8695012072316118,0.999796858071506,0.9098480539530348,0.8873654207074979,0.9301080348987371,0.9687143170866007,0.9683893919959567,0.999796858071506,0.7749339833434897,0.22506601665651027,0.00020314192849404117
4951,baseline-and-fourier-min,0.8679600235155791,0.9996614530435372,0.9085479808239213,0.8857626716715908,0.9291670600081814,0.9704827150028503,0.9703310809126143,0.9996614530435372,0.7718638902996445,0.2281361097003555,0.0003385469564628614
4952,baseline-and-fourier-min,0.8669132323588118,0.9999322860238353,0.9078573169740798,0.8848432504667216,0.9286837305829821,0.9710345282958867,0.9708806960767933,0.9999322860238353,0.7697542149096079,0.23024578509039204,6.771397616468039e-05
4953,baseline-and-fourier-min,0.8646797048834758,0.9998645812174148,0.9060290891362639,0.8825630676528923,0.9273714949602788,0.9698784370554208,0.9696777978863357,0.9998645812174148,0.7652615540883697,0.23473844591163026,0.00013541878258514455
4954,baseline-and-fourier-min,0.8698085419734904,0.9997291624348297,0.9100511903794588,0.8876248656257439,0.9302545362903225,0.9693216141409947,0.9686398117916187,0.9997291624348297,0.7755205688166582,0.2244794311833418,0.0002708375651702891
4955,baseline-and-fourier-min,0.8722159862940864,0.9996614530435372,0.9119200455025596,0.8899780094064816,0.931600201918223,0.9720075930803823,0.9716979466204149,0.9996614530435372,0.7802945657694261,0.2197054342305739,0.0003385469564628614
4956,baseline-and-fourier-min,0.8718266619435588,0.9999322860238353,0.9117575363614203,0.8897183266397868,0.9314956159717404,0.9700120926460339,0.9692512164207744,0.9999322860238353,0.7795043672557384,0.22049563274426162,6.771397616468039e-05
4957,baseline-and-fourier-min,0.8643254316652034,0.9999322860238353,0.9057853254245551,0.8822533662497807,0.927196810347534,0.9703618072047342,0.9692740576434768,0.9999322860238353,0.7645744464757261,0.23542555352427383,6.771397616468039e-05
